0.196358245	0.786390878	0.422516331	0.86484447	0.59286777	0.21768582
0.094321869	0.542615159	0.415743778	0.934999222	0.848310319	0.405705955
0.112659822	0.250159949	0.62055908	0.054604435	0.67890396	0.053288843
0.141522562	0.801032558	0.539369597	0.716685008	0.300414033	0.085062095
0.082866573	0.609166176	0.339944403	0.782072615	0.331051914	0.403341532
0.081352574	0.341394573	0.903379973	0.470703148	0.500042147	0.255187096
0.154760461	0.944045655	0.798559337	0.243396515	0.377393858	0.141113207
0.161186901	0.524373603	0.821482514	0.333099814	0.790014028	0.662488484
0.348198599	0.342803624	0.822733568	0.463542176	0.750947121	0.199809981
0.315531792	0.611963238	0.75326467	0.650226264	0.818086287	0.673247444
0.208342462	0.043119016	0.738218299	0.262388883	0.609948724	0.974952071
0.374835675	0.15200596	0.78556272	0.309872498	0.550704674	0.614832071
0.5207304	0.550972996	0.752373141	0.434698625	0.701895608	0.542722904
0.980719236	0.179462683	0.683361468	0.503637791	0.576680952	0.112465388
0.961149194	0.796405877	0.655475574	0.199119636	0.632467667	0.93806723
0.992226585	0.373856147	0.662464593	0.519783858	0.664970086	0.303653582
0.993895996	0.934433087	0.632506051	0.158113918	0.627272762	0.532315141
0.997176451	0.483644408	0.637130585	0.441971932	0.706756039	0.673682889
0.999546627	0.085957297	0.626604394	0.254299972	0.673096198	0.085438667
0.999654899	0.856450686	0.60437395	0.155466133	0.705410122	0.329069259
0.999914799	0.063360734	0.625810777	0.614214336	0.70265366	0.244814357
0.999476535	0.086437613	0.641933052	0.79916997	0.715436245	0.896482641
0.998771905	0.850829351	0.621695813	0.101407514	0.75100499	0.894031175
0.999874004	0.913306414	0.61668956	0.275639232	0.759966265	0.194887607
0.999922026	0.081409303	0.641880043	0.687935254	0.760156475	0.40165879
0.999279706	0.050319451	0.646588303	0.884402011	0.780829489	0.97967492
0.999600381	0.838780963	0.623518743	0.14942434	0.810112394	0.629550117
0.999957357	0.963010211	0.633792163	0.465297114	0.805565209	0.218720294
0.999895427	0.096510104	0.657491182	0.727683445	0.812380506	0.785031649
0.999494527	0.849932614	0.645465493	0.07903373	0.839766601	0.961739607
0.9999169	0.861223206	0.629820668	0.224015342	0.852229135	0.46674118
0.999980775	0.057644552	0.653038142	0.569606556	0.844212743	0.394090396
0.999952237	0.122828292	0.671839995	0.851063715	0.85821526	0.336050753
0.999570022	0.524192041	0.66708613	0.023369338	0.880533034	0.761727665
0.999666752	0.321177036	0.693781953	0.10767913	0.869185255	0.579036293
0.9997877	0.94666288	0.690996246	0.520235852	0.825883462	0.791753105
0.999974851	0.585463778	0.706597677	0.222172323	0.833085306	0.033796149
0.999950976	0.173467644	0.722464498	0.112662863	0.803753285	0.46414695
0.99999405	0.524422264	0.707582961	0.569096251	0.805270301	0.129566958
0.999977813	0.62764046	0.689000563	0.803419945	0.811362012	0.645936836
0.999835753	0.22417476	0.701604161	0.047698498	0.788436841	0.882519403
0.999971725	0.17748428	0.705632531	0.162269355	0.75484162	0.219647439
0.999990933	0.551547816	0.686983016	0.659272681	0.770741621	0.279320366
0.99991478	0.566793771	0.674465209	0.833877676	0.771471996	0.913748971
0.99983444	0.182864326	0.68941805	0.090577833	0.731409245	0.773945531
0.999985585	0.275486639	0.68637939	0.290399055	0.714995169	0.116261437
0.999985497	0.591203198	0.665729017	0.724691104	0.733605818	0.490900463
0.999845294	0.540515918	0.660710921	0.891321032	0.722473716	0.929337567
0.999884481	0.908253447	0.665617926	0.825964502	0.66394908	0.559983593
0.999346639	0.637331912	0.675487549	0.0374836	0.705063427	0.834758578
0.998838058	0.109681604	0.700465018	0.649155414	0.694379577	0.941423042
0.999541193	0.233988587	0.709384963	0.79866535	0.74596891	0.309776867
0.996540368	0.083799803	0.712038929	0.932710483	0.72954213	0.833093213
0.996896293	0.930927961	0.683890671	0.078970155	0.718531334	0.414042565
0.999207042	0.174581019	0.684625715	0.62862191	0.765594396	0.04429521
0.997601616	0.153099422	0.704621409	0.824661762	0.788558589	0.612610917
0.988944944	0.044743227	0.691010348	0.0332709	0.773852884	0.876539957
0.996050084	0.925145261	0.664564009	0.10952398	0.781006388	0.183312419
0.99812314	0.21891843	0.677948551	0.742830184	0.826727729	0.135752565
0.989650777	0.124870536	0.691230091	0.871886872	0.835157117	0.853876259
0.980844958	0.945287528	0.660543816	0.078050299	0.819847562	0.765807147
0.995944691	0.045811955	0.649237826	0.259814301	0.838250657	0.076611974
0.995368528	0.217074126	0.668976428	0.747337638	0.87662843	0.45636695
0.976114194	0.10042435	0.66121427	0.934237237	0.878949255	0.952818519
0.984546504	0.944278208	0.623505291	0.125022811	0.862076425	0.541711794
0.996287182	0.168320786	0.63339849	0.556386184	0.889277068	0.149107255
0.988333468	0.209962323	0.646055856	0.79120186	0.914459187	0.844290944
0.971208645	0.043705865	0.613508638	0.073353124	0.902522835	0.936541812
0.993695126	0.051320073	0.595615209	0.219303363	0.896621278	0.255403982
0.997026583	0.205175288	0.610647602	0.644898352	0.924089307	0.316021503
0.985854396	0.221822333	0.605556156	0.845475371	0.937403137	0.911736735
0.081352574	0.341394559	0.470703142	0.903379973	0.255187096	0.500042147
0.097761795	0.185112068	0.924244733	0.481501696	0.229701659	0.131898686
0.107099279	0.774068965	0.821552971	0.237612924	0.626990004	0.423450349
0.230623286	0.550140255	0.867972628	0.366945501	0.700347768	0.244450267
0.278446639	0.808690197	0.819499948	0.593492912	0.509529904	0.49413488
0.179487423	0.040824593	0.856081004	0.500344666	0.280767924	0.962905473
0.265917276	0.331793418	0.903006778	0.318067214	0.444861769	0.784314458
0.44637198	0.753679593	0.86533608	0.3757064	0.462958429	0.463983584
0.977612121	0.359080369	0.880868766	0.498259388	0.280876027	0.159126747
0.963356708	0.908887384	0.856016158	0.201035307	0.252428901	0.904321671
0.992402964	0.56080133	0.854629111	0.487467974	0.290190952	0.333437251
0.995114025	0.06105863	0.849326891	0.176312181	0.220586653	0.50961718
0.997794598	0.665612173	0.833628954	0.414046749	0.275292937	0.668003138
0.999679657	0.201120242	0.837964895	0.279685966	0.24182997	0.107655573
0.99980667	0.931771986	0.817135185	0.163009289	0.231278304	0.280537368
0.999943395	0.14854101	0.831507495	0.636473232	0.261002743	0.272693446
0.999586322	0.176920466	0.835598327	0.814177397	0.292391621	0.9171418
0.999192286	0.925634055	0.814838775	0.106771813	0.28502398	0.862573286
0.999926091	0.041454477	0.811518367	0.299581917	0.288341309	0.17339656
0.999941951	0.176861626	0.825545401	0.702482839	0.328052492	0.445087673
0.999434293	0.090100668	0.820822901	0.914337117	0.349480121	0.981691175
0.999751579	0.918469414	0.800803101	0.15355956	0.341353569	0.571123444
0.999972189	0.097649221	0.809209248	0.494412043	0.355496396	0.226632481
0.999913499	0.198142192	0.818528792	0.739185244	0.400667388	0.820527629
0.999628776	0.925416878	0.803034109	0.085012065	0.40607391	0.947333293
0.999949274	0.93319805	0.792249242	0.23208045	0.399522166	0.414662089
0.999985557	0.134337863	0.807287408	0.589618141	0.428517707	0.4217602
0.999957427	0.250779928	0.810471663	0.855133276	0.476429008	0.389372497
0.999641598	0.707646763	0.798334503	0.949809178	0.492290361	0.746375988
0.999647524	0.520796012	0.814227641	0.098059359	0.5271217	0.613112559
0.999763514	0.074092124	0.828697676	0.546555403	0.477216107	0.788264774
0.999966593	0.649913065	0.833675314	0.123975162	0.520623853	0.030305548
0.999920294	0.352976221	0.848288278	0.110449822	0.530868673	0.521626796
0.99999133	0.704071423	0.843188237	0.533695509	0.500139048	0.121021184
0.999974539	0.800561138	0.833534825	0.792310071	0.463154182	0.606673425
0.999785594	0.421069655	0.844164092	0.044191592	0.467820224	0.907566236
0.999957963	0.350920791	0.855304147	0.159384934	0.454323319	0.264151326
0.999989086	0.73191045	0.844387533	0.636639359	0.425805829	0.260859076
0.99991258	0.761923853	0.837888762	0.816560064	0.397187519	0.901045554
0.999795233	0.356496796	0.853858403	0.08867147	0.397657483	0.817636352
0.999981668	0.456826124	0.85759645	0.270250864	0.38361976	0.13947125
0.999985763	0.764951486	0.844504311	0.708430567	0.353553932	0.460148838
0.999855355	0.742565736	0.843771144	0.87592355	0.332724032	0.92076351
0.999880393	0.045117975	0.859689067	0.838486819	0.305672077	0.524613868
0.999291854	0.813606208	0.853466699	0.033627475	0.347389001	0.802253719
0.998427742	0.238698495	0.865402868	0.665988875	0.393954968	0.957708046
0.999339212	0.425480508	0.85749682	0.78854983	0.451814506	0.361933408
0.995190182	0.198751137	0.860885136	0.939070714	0.441193903	0.867266542
0.996509085	0.06405264	0.852533922	0.090486527	0.369733968	0.392463043
0.999118932	0.329618276	0.842364722	0.619673835	0.409187903	0.062593979
0.996997016	0.31455173	0.843386014	0.824476573	0.468396013	0.680181399
0.987786645	0.109724337	0.840113713	0.040784503	0.420783748	0.889037154
0.996370631	0.059131811	0.827804012	0.129692641	0.37744861	0.166502905
0.99816805	0.377784079	0.82119957	0.729626714	0.447008778	0.175369398
0.989181109	0.257993967	0.822042999	0.876547555	0.475936468	0.894614448
0.983246941	0.064942262	0.812188816	0.091401552	0.399741069	0.755168618
0.996819752	0.132968715	0.803280865	0.311754918	0.405649767	0.088311195
0.99599683	0.376112752	0.798392082	0.738483428	0.484404452	0.526595026
0.979944294	0.186074711	0.791258416	0.944441277	0.467928843	0.968159721
0.989447148	0.058560758	0.779899487	0.141687173	0.391621153	0.523097433
0.997491617	0.289372449	0.777014655	0.557759178	0.448350987	0.194961431
0.991394783	0.356048697	0.76966238	0.784144714	0.503967197	0.88576642
0.981041447	0.075258449	0.757966361	0.091938686	0.437670794	0.938439378
0.996528299	0.103673165	0.753781699	0.244480169	0.413184098	0.271870156
0.998294663	0.318375236	0.750506124	0.641773277	0.484643753	0.379392905
0.991430178	0.341137565	0.738654218	0.840557959	0.505802765	0.938413841
0.154760461	0.944045655	0.243396515	0.798559337	0.141113207	0.377393858
0.097761795	0.185112068	0.481501688	0.924244762	0.131898686	0.229701659
0.104867997	0.086549774	0.906579826	0.43927852	0.115876839	0.112317317
0.172108206	0.869045694	0.890504866	0.272429183	0.38634796	0.069348129
0.197633585	0.080427198	0.94662326	0.675929618	0.333595212	0.280440296
0.080236711	0.118802202	0.030398522	0.752468507	0.493115595	0.956084325
0.118058171	0.801834495	0.916531011	0.24582197	0.775093387	0.712327597
0.269787773	0.049819855	0.939833068	0.409981587	0.635807216	0.306768173
0.91547994	0.750443461	0.026944024	0.473487444	0.851728188	0.166692967
0.886025148	0.124581681	0.032719989	0.219700559	0.788661401	0.88980514
0.968058685	0.895983049	0.029306042	0.467954936	0.777018974	0.304429009
0.977420182	0.330537926	0.036972364	0.187596685	0.792416736	0.537148292
0.989699974	0.943620694	0.033220449	0.404463881	0.728021159	0.620547415
0.997878799	0.608966678	0.035832898	0.270681063	0.761106859	0.129810979
0.998810848	0.194441211	0.039627346	0.178241929	0.71567775	0.271511063
0.999557926	0.54441795	0.03471188	0.635499664	0.738336122	0.312146586
0.997529516	0.598002496	0.031478732	0.807798429	0.729896049	0.934031892
0.996199834	0.170555092	0.034840651	0.11940745	0.674053039	0.855261446
0.999546207	0.311222026	0.034955733	0.322553294	0.669626795	0.190972354
0.999608867	0.599385542	0.030044076	0.695500859	0.687068838	0.491602726
0.997323472	0.41971775	0.029186003	0.923629833	0.655420948	0.987160084
0.998890532	0.174890823	0.032420534	0.168133735	0.604333241	0.560630932
0.999834641	0.469129509	0.030301495	0.499597934	0.625522946	0.268698808
0.999541451	0.644919478	0.026334598	0.726472382	0.62516958	0.84835104
0.998558437	0.166842233	0.027979031	0.101816226	0.569835702	0.945903534
0.99978142	0.211380475	0.029805335	0.251706324	0.548186824	0.420291863
0.999923374	0.542729957	0.026191587	0.584791849	0.578509803	0.475972979
0.999810617	0.699968935	0.023326235	0.842547826	0.558398268	0.41965858
0.998877346	0.961568822	0.023926219	0.95016896	0.504147981	0.687874758
0.998811163	0.896365976	0.950691694	0.090225343	0.53533906	0.56573123
0.998939621	0.400724926	0.021191702	0.554227457	0.613734107	0.828185973
0.999825814	0.91166976	0.946969913	0.080536972	0.612653701	0.02204809
0.999571557	0.792181784	0.94208494	0.100259013	0.657422314	0.514197504
0.999939875	0.959433526	0.94671167	0.539021245	0.659517615	0.097421946
0.999843504	0.065208327	0.021357447	0.800796623	0.64330218	0.563751763
0.998861038	0.849044027	0.949454899	0.038392232	0.672505589	0.898022867
0.99969175	0.778952995	0.948179717	0.145591224	0.721130972	0.262771035
0.999910885	0.040436181	0.021950366	0.640794176	0.699983873	0.224588839
0.999441106	0.047611697	0.024182692	0.821181197	0.688808599	0.877555628
0.99865338	0.794600697	0.022255973	0.080499466	0.738827066	0.817295435
0.999826277	0.842491672	0.022636713	0.249623075	0.760860154	0.130740063
0.999870354	0.048131106	0.025986616	0.712160674	0.733628472	0.418244397
0.998988771	0.04045963	0.027431448	0.876799038	0.736989822	0.901682305
0.998994554	0.287293483	0.027462042	0.846393386	0.795163869	0.546751004
0.995824727	0.064527464	0.025249374	0.035642898	0.756673005	0.771368302
0.99163917	0.695755608	0.021027772	0.637226457	0.773518186	0.963122034
0.996521185	0.834432504	0.947683568	0.772100276	0.723838681	0.342270667
0.980559356	0.6412401	0.947695661	0.932253077	0.733964691	0.887973677
0.984533735	0.363433706	0.023924092	0.0954676	0.739115696	0.440948318
0.995744231	0.726703762	0.022950831	0.55982703	0.691483845	0.067580124
0.988804779	0.763551298	0.949362586	0.806883477	0.660293476	0.687905637
0.961738738	0.484551686	0.022497361	0.040409817	0.665639141	0.920055596
0.986540077	0.36876104	0.02649868	0.141264022	0.654360596	0.203510384
0.993591039	0.794772401	0.023458879	0.695510954	0.59734835	0.174052774
0.971285596	0.729897359	0.021852573	0.856305528	0.573144273	0.909248845
0.956649681	0.375082479	0.02712302	0.099035408	0.581040996	0.808145863
0.990321435	0.535235348	0.027958975	0.30347729	0.561287586	0.12169468
0.989958948	0.814898134	0.024257404	0.711790811	0.497341892	0.520087872
0.959217624	0.676299284	0.025967308	0.927234012	0.472413427	0.978918479
0.975956284	0.377228299	0.032109135	0.153467574	0.493989742	0.59255897
0.99404765	0.735750173	0.029014667	0.519302582	0.459272091	0.21883059
0.984354965	0.826131288	0.026855492	0.750856345	0.396889957	0.883866182
0.967049614	0.416092455	0.032530656	0.102775453	0.401089047	0.961336948
0.992881966	0.510235448	0.034729789	0.246567145	0.420455477	0.34548932
0.996873109	0.779791239	0.030728673	0.609842227	0.370570578	0.397651435
0.987552159	0.834696328	0.031311405	0.804896634	0.321162653	0.938421655
0.161186901	0.524373603	0.333099814	0.821482541	0.662488484	0.790014028
0.107099279	0.774068965	0.237612934	0.821552971	0.423450349	0.626990004
0.104867997	0.086549774	0.43927852	0.906579826	0.112317317	0.115876839
0.085272376	0.344933624	0.921903089	0.494383836	0.427512154	0.243908536
0.097804918	0.570010615	0.812675773	0.542489844	0.727918737	0.495761153
0.091585104	0.855426644	0.671590586	0.439132604	0.322297232	0.75716687
0.145944494	0.089604493	0.827648909	0.428102336	0.146985319	0.662506909
0.219985937	0.471310717	0.831159446	0.358465478	0.450790476	0.604282017
0.932317219	0.138662149	0.785821295	0.546092183	0.411915786	0.174458635
0.896369693	0.739875581	0.76610472	0.174491634	0.510181049	0.887782934
0.968121279	0.28077056	0.78406658	0.491955949	0.537346896	0.396022753
0.981061267	0.899504343	0.754488774	0.178252288	0.533395599	0.435940819
0.98834947	0.399879203	0.772371959	0.401063933	0.61463557	0.712237632
0.997939126	0.074250747	0.762917955	0.31769272	0.588120501	0.106763261
0.998700766	0.796238456	0.750670926	0.154746127	0.647034566	0.239842116
0.999500315	0.045326009	0.769246076	0.657381062	0.620443392	0.257169234
0.996998569	0.048515723	0.780997089	0.830994916	0.618160764	0.911049693
0.994799528	0.793138619	0.768922709	0.101195707	0.680746744	0.834917725
0.999311089	0.884036315	0.770479399	0.303813983	0.693961997	0.144966064
0.999369777	0.056254912	0.790282085	0.717000019	0.669623056	0.439289975
0.995500143	0.93149867	0.793824709	0.925060443	0.692143738	0.977545716
0.997816439	0.780302125	0.78238859	0.14923291	0.747566413	0.531398573
0.999642241	0.949880535	0.792214749	0.510843318	0.731615096	0.212196519
0.998963384	0.062874635	0.80957907	0.750487519	0.720969954	0.822275788
0.996537332	0.791861679	0.803536816	0.082532234	0.768254853	0.937404745
0.999368537	0.81041796	0.797325787	0.231330762	0.793419688	0.380943891
0.999762673	0.039703056	0.813517655	0.600586586	0.765209103	0.418066595
0.999362041	0.089965536	0.828112039	0.859399158	0.771957857	0.402050424
0.996282381	0.456134894	0.826866018	0.947091991	0.810141028	0.747526518
0.996133669	0.25999823	0.842919112	0.097131087	0.775961371	0.628192168
0.997335254	0.920204006	0.834812888	0.550059964	0.712393475	0.771893656
0.999455393	0.362317987	0.848303372	0.119003212	0.708475982	0.033204592
0.998907406	0.135245098	0.855393148	0.114498689	0.651903059	0.522293233
0.99983297	0.423771912	0.846368683	0.529490094	0.665776199	0.131113739
0.999593932	0.555583379	0.833322961	0.78611548	0.691347091	0.615343814
0.997633598	0.174914741	0.837771269	0.04696026	0.649235309	0.914387918
0.999428782	0.137011691	0.838259133	0.168342925	0.598311433	0.268970215
0.999818316	0.457316354	0.827224458	0.629089507	0.637495178	0.280506546
0.998976515	0.512819899	0.816231485	0.806883601	0.651807963	0.909278257
0.998007464	0.13288625	0.821709282	0.095267103	0.585154666	0.826118077
